Frame,Landmark Index,X,Y,Z
2,8,0.42006921768188477,0.41736507415771484,-0.049382079392671585
2,9,0.5681371092796326,0.45464950799942017,-0.02054041065275669
2,10,0.49921032786369324,0.5148734450340271,-0.04509177803993225
2,11,0.4614550769329071,0.5574752688407898,-0.05486367270350456
2,12,0.43031346797943115,0.5859822034835815,-0.059610385447740555
2,13,0.573739230632782,0.4835171699523926,-0.026737822219729424
2,14,0.5259972810745239,0.5697823166847229,-0.049633417278528214
2,15,0.5532586574554443,0.5946398377418518,-0.04871854931116104
2,16,0.5768730044364929,0.5958747863769531,-0.04382720962166786
2,17,0.5798323154449463,0.5192204713821411,-0.03333330526947975
2,18,0.5462182760238647,0.5856575965881348,-0.04929894953966141
2,19,0.564290463924408,0.6076537370681763,-0.048176109790802
2,20,0.5812814235687256,0.609209418296814,-0.04361362010240555
3,0,0.6724032163619995,0.5892866849899292,-2.866707120574574e-07
3,1,0.6253656148910522,0.5455129742622375,-0.004104200284928083
3,2,0.5717280507087708,0.5122922658920288,-0.012277989648282528
3,3,0.5221800804138184,0.4981849491596222,-0.02255110628902912
3,4,0.481483519077301,0.4768000543117523,-0.03342321142554283
3,5,0.5643190741539001,0.4442523121833801,-0.012404053471982479
3,6,0.49603697657585144,0.43421024084091187,-0.029596703127026558
3,7,0.45657071471214294,0.4262341856956482,-0.03930496796965599
3,8,0.4212968945503235,0.4161468744277954,-0.04584294185042381
3,9,0.5687464475631714,0.45467445254325867,-0.01865427754819393
3,10,0.49893516302108765,0.5156106352806091,-0.04261532798409462
3,11,0.4607430696487427,0.5581846237182617,-0.05269918963313103
3,12,0.4290175437927246,0.5863020420074463,-0.057846587151288986
3,13,0.5739389657974243,0.48311683535575867,-0.02505693957209587
3,14,0.5260490775108337,0.5710017681121826,-0.04734167456626892
3,15,0.5547317862510681,0.597642183303833,-0.046816516667604446
3,16,0.5794751644134521,0.6001889109611511,-0.04247410222887993
3,17,0.5799388289451599,0.5184827446937561,-0.03184092044830322
3,18,0.546688437461853,0.5870853066444397,-0.04763130843639374
3,19,0.5655896663665771,0.6112949252128601,-0.04685438051819801
3,20,0.5834129452705383,0.6149203777313232,-0.042655110359191895
4,0,0.6714655756950378,0.5898910760879517,-2.910830687596899e-07
4,1,0.624057412147522,0.5447652339935303,-0.0042388467118144035
4,2,0.5709181427955627,0.5111284852027893,-0.012596840970218182
4,3,0.5216132402420044,0.4965631663799286,-0.02310510165989399
4,4,0.48070377111434937,0.4747841954231262,-0.03425459563732147
4,5,0.5625637769699097,0.44384005665779114,-0.012847891077399254
4,6,0.49547770619392395,0.4335038661956787,-0.030620964244008064
4,7,0.4551469683647156,0.42583662271499634,-0.04088127985596657
4,8,0.41914916038513184,0.4165305495262146,-0.04781607165932655
4,9,0.5677040219306946,0.4554905295372009,-0.01944495365023613
4,10,0.4978569746017456,0.5161681175231934,-0.04368939250707626
4,11,0.45847880840301514,0.5588118433952332,-0.053913652896881104
4,12,0.4259664714336395,0.58749920129776,-0.05930311977863312
4,13,0.5737721920013428,0.48465484380722046,-0.026254817843437195
4,14,0.524455726146698,0.5710690021514893,-0.048446137458086014
4,15,0.5520275235176086,0.596717357635498,-0.047020044177770615
4,16,0.5763629674911499,0.5986050367355347,-0.04224275425076485
4,17,0.5802295804023743,0.5206093788146973,-0.03350597992539406
4,18,0.544059693813324,0.5872935056686401,-0.048649970442056656
4,19,0.5620336532592773,0.6091957688331604,-0.04675115644931793
4,20,0.5797308683395386,0.6108573079109192,-0.04193948954343796
5,0,0.6724212169647217,0.5890253782272339,-2.9243165045045316e-07
5,1,0.6247318983078003,0.544121265411377,-0.003671197220683098
5,2,0.5710709691047668,0.510819137096405,-0.011842749081552029
5,3,0.5210592150688171,0.4969215393066406,-0.02227381058037281
5,4,0.4801477789878845,0.4754733443260193,-0.03335444629192352
5,5,0.5627204179763794,0.4441070556640625,-0.011554399505257607
5,6,0.49569210410118103,0.43386197090148926,-0.028870398178696632
5,7,0.4555431604385376,0.4261973202228546,-0.03890492394566536
5,8,0.4197123348712921,0.4164937734603882,-0.04580863192677498
5,9,0.567661464214325,0.45583704113960266,-0.018469059839844704
5,10,0.49771443009376526,0.5163716077804565,-0.04189562425017357
5,11,0.4587167799472809,0.5586221218109131,-0.051860298961400986
5,12,0.4259917736053467,0.5862976908683777,-0.057271022349596024
5,13,0.5737431645393372,0.48511502146720886,-0.025629529729485512
5,14,0.5242574214935303,0.5697745680809021,-0.04717236012220383
5,15,0.5522928833961487,0.5942966341972351,-0.045755695551633835
5,16,0.5765003561973572,0.5947484970092773,-0.041249047964811325
5,17,0.5801165103912354,0.5212302803993225,-0.03316839784383774
5,18,0.543533444404602,0.5868298411369324,-0.04777858406305313
5,19,0.5619863867759705,0.6075639724731445,-0.045771826058626175
5,20,0.5799233913421631,0.6078507304191589,-0.041086893528699875
6,0,0.6742445826530457,0.5907177925109863,-2.8635173521252e-07
6,1,0.6264251470565796,0.5451678037643433,-0.005351350177079439
6,2,0.5716716051101685,0.5118986964225769,-0.013328809291124344
6,3,0.5213344693183899,0.4978281259536743,-0.023240607231855392
6,4,0.48058241605758667,0.4760328531265259,-0.03364356979727745
6,5,0.5635476112365723,0.4445457458496094,-0.011746695265173912
6,6,0.4953894019126892,0.4347341060638428,-0.028802068904042244
6,7,0.4548914134502411,0.4273207187652588,-0.038648657500743866
6,8,0.4186233878135681,0.41763007640838623,-0.04550626501441002
6,9,0.5677302479743958,0.45622244477272034,-0.017459208145737648
6,10,0.4980028569698334,0.5177510976791382,-0.041228704154491425
6,11,0.45933908224105835,0.5599520206451416,-0.05159304663538933
6,12,0.42709171772003174,0.5872005224227905,-0.057123344391584396
6,13,0.5734953284263611,0.4857316017150879,-0.023537520319223404
6,14,0.5261114239692688,0.5717453956604004,-0.045805495232343674
6,15,0.5546448826789856,0.5962221622467041,-0.04507650434970856
6,16,0.5790138244628906,0.5970559120178223,-0.040743906050920486
6,17,0.5801456570625305,0.5220779180526733,-0.03011423908174038
6,18,0.5465428829193115,0.5891691446304321,-0.04559001699090004
6,19,0.5661354064941406,0.6106448173522949,-0.04433378949761391
6,20,0.5844650864601135,0.6116191148757935,-0.03993263468146324
7,0,0.6723964214324951,0.5927568078041077,-2.7861909757120884e-07
7,1,0.6244125366210938,0.5453144907951355,-0.00368081615306437
7,2,0.5704964399337769,0.5108913779258728,-0.011299623176455498
7,3,0.5209295153617859,0.49701231718063354,-0.021118583157658577
7,4,0.48106512427330017,0.4766713082790375,-0.0314953587949276
7,5,0.5630281567573547,0.4447212815284729,-0.011384690180420876
7,6,0.4956147372722626,0.433072030544281,-0.027736710384488106
7,7,0.4557795226573944,0.4242984354496002,-0.037012163549661636
7,8,0.41984665393829346,0.41301992535591125,-0.04347091540694237
7,9,0.5673788189888,0.45559895038604736,-0.0175604447722435
7,10,0.49838516116142273,0.5169327259063721,-0.04033850505948067
7,11,0.4598311185836792,0.5575767159461975,-0.04994082823395729
7,12,0.4278043806552887,0.583732545375824,-0.055283479392528534
7,13,0.5732417106628418,0.48451992869377136,-0.023857280611991882
7,14,0.5255097150802612,0.5706297159194946,-0.04492846876382828
7,15,0.5533992052078247,0.5958094596862793,-0.04375484958291054
7,16,0.5779069662094116,0.5982962846755981,-0.03946458548307419
7,17,0.5798913240432739,0.5204285383224487,-0.03056558594107628
7,18,0.5453724265098572,0.586575984954834,-0.044840484857559204
7,19,0.563467800617218,0.6088533997535706,-0.043252527713775635
7,20,0.5809386968612671,0.611728310585022,-0.038946397602558136
8,0,0.6738389134407043,0.5936002135276794,-2.8088908265999635e-07
8,1,0.6247662305831909,0.5495603680610657,-0.0030287194531410933
8,2,0.5711185932159424,0.5133628249168396,-0.01029300969094038
8,3,0.5208055377006531,0.4977860152721405,-0.02008780650794506
8,4,0.48039382696151733,0.477117657661438,-0.03055592067539692
8,5,0.5630181431770325,0.4450109601020813,-0.009438405744731426
8,6,0.4953923225402832,0.4330689609050751,-0.025932282209396362
8,7,0.45575785636901855,0.42370688915252686,-0.035389725118875504
8,8,0.42013102769851685,0.411350280046463,-0.042026326060295105
8,9,0.5684259533882141,0.45490947365760803,-0.01638503558933735
8,10,0.49760645627975464,0.515701174736023,-0.039605580270290375
8,11,0.4587796628475189,0.5554354786872864,-0.04955846816301346
8,12,0.42669397592544556,0.5802462697029114,-0.05502230301499367
8,13,0.5747519135475159,0.48345375061035156,-0.023584477603435516
8,14,0.5250545144081116,0.569733202457428,-0.04596666619181633
8,15,0.5541096925735474,0.5968762040138245,-0.04545203223824501
8,16,0.579738438129425,0.5998960137367249,-0.04124479740858078
8,17,0.58132004737854,0.5192248821258545,-0.031099358573555946
8,18,0.5449852347373962,0.5860996842384338,-0.04699375480413437
8,19,0.5641204118728638,0.610301673412323,-0.04609689861536026
8,20,0.5826940536499023,0.6137295961380005,-0.04199056699872017
9,0,0.6735638380050659,0.5919432640075684,-2.837387853560358e-07
9,1,0.6256631016731262,0.545879065990448,-0.0025902430061250925
9,2,0.5725263357162476,0.509682834148407,-0.010312410071492195
9,3,0.5223896503448486,0.49540767073631287,-0.020461682230234146
9,4,0.482278048992157,0.474772572517395,-0.03135860338807106
9,5,0.5641971230506897,0.44386014342308044,-0.010753747075796127
9,6,0.4953420162200928,0.4317622184753418,-0.026589632034301758
9,7,0.4560658037662506,0.42226532101631165,-0.03551912680268288
9,8,0.4208248555660248,0.40932631492614746,-0.04177824780344963
9,9,0.5691722631454468,0.45414164662361145,-0.017408521845936775
9,10,0.49781084060668945,0.5152477025985718,-0.03938089683651924
9,11,0.4590451717376709,0.5553657412528992,-0.04871503263711929
9,12,0.42696285247802734,0.5806419849395752,-0.054089970886707306
9,13,0.575203537940979,0.48273569345474243,-0.024047061800956726
9,14,0.5260015726089478,0.5682927966117859,-0.044254545122385025
9,15,0.5550422072410583,0.593976616859436,-0.04334632307291031
9,16,0.5805306434631348,0.5964694619178772,-0.03966479375958443
9,17,0.5812076926231384,0.5180144309997559,-0.030977560207247734
9,18,0.5457723736763,0.5847514271736145,-0.044804591685533524
9,19,0.5643979907035828,0.6085657477378845,-0.04346122592687607
9,20,0.5823625922203064,0.6125986576080322,-0.03959866985678673
10,0,0.6794326305389404,0.5895336270332336,-2.7288851356388477e-07
10,1,0.6324271559715271,0.544071614742279,-0.0036312220618128777
10,2,0.5779096484184265,0.5068017244338989,-0.011096840724349022
10,3,0.5263559818267822,0.49109068512916565,-0.020811043679714203
10,4,0.48591628670692444,0.47065240144729614,-0.031197039410471916
10,5,0.5692349672317505,0.4397936165332794,-0.010762442834675312
10,6,0.4994136095046997,0.42648375034332275,-0.02685740403831005
10,7,0.45920810103416443,0.41622599959373474,-0.03576827421784401
10,8,0.4230772852897644,0.403302401304245,-0.042119309306144714
10,9,0.573950469493866,0.45108336210250854,-0.01716344989836216
10,10,0.5019324421882629,0.5105139017105103,-0.03981783613562584
10,11,0.4625791311264038,0.5503288507461548,-0.04903492331504822
10,12,0.42959079146385193,0.5740786194801331,-0.05405808612704277
10,13,0.5800343155860901,0.48101750016212463,-0.023770948871970177
10,14,0.5300759673118591,0.56485915184021,-0.04482681676745415
10,15,0.5580989122390747,0.5895821452140808,-0.04416056349873543
10,16,0.5823959708213806,0.588997483253479,-0.04040004685521126
10,17,0.5859273672103882,0.5180705785751343,-0.03074977733194828
10,18,0.5504371523857117,0.5846844911575317,-0.045473456382751465
10,19,0.5706290006637573,0.6058257818222046,-0.04469297081232071
10,20,0.5899497866630554,0.6041980981826782,-0.04106013849377632
11,0,0.6786345839500427,0.5877177119255066,-2.7819712045129563e-07
11,1,0.6322709918022156,0.5364454984664917,-0.0024955414701253176
11,2,0.5783205032348633,0.5000287294387817,-0.009877537377178669
11,3,0.5268554091453552,0.4867953956127167,-0.019866619259119034
11,4,0.4864175319671631,0.4659051299095154,-0.03053954429924488
11,5,0.5681837201118469,0.437348872423172,-0.010137172415852547
11,6,0.500170111656189,0.4239483177661896,-0.026262933388352394
11,7,0.4601133465766907,0.41444826126098633,-0.03533017262816429
11,8,0.42392459511756897,0.402495801448822,-0.04177846387028694
11,9,0.5725189447402954,0.44934582710266113,-0.01725938729941845
11,10,0.5006718635559082,0.5091604590415955,-0.03985140845179558
11,11,0.4614202678203583,0.5486014485359192,-0.04924143850803375
11,12,0.4284912049770355,0.5738019347190857,-0.054494988173246384
11,13,0.578910768032074,0.4789807200431824,-0.024450909346342087
11,14,0.528722882270813,0.5635161399841309,-0.04506681486964226
11,15,0.5577504634857178,0.5877137184143066,-0.043531086295843124
11,16,0.5826606750488281,0.5888276100158691,-0.039237700402736664
11,17,0.5859212875366211,0.5151010751724243,-0.03201046958565712
11,18,0.5492687821388245,0.5806277394294739,-0.04590993374586105
11,19,0.5679425001144409,0.6020617485046387,-0.04410427808761597
11,20,0.5858607292175293,0.6034290194511414,-0.03981687128543854
12,0,0.6794143915176392,0.5888110399246216,-2.846031748049427e-07
12,1,0.6320282816886902,0.5412741303443909,-0.0022560106590390205
12,2,0.5787364840507507,0.5028882622718811,-0.009156153537333012
12,3,0.5284446477890015,0.48708483576774597,-0.018861234188079834
12,4,0.48828810453414917,0.4658685326576233,-0.02912175841629505
12,5,0.5694389343261719,0.43676358461380005,-0.008428209461271763
12,6,0.501768171787262,0.42162269353866577,-0.024391068145632744
12,7,0.46155574917793274,0.41161346435546875,-0.03326182812452316
12,8,0.42533308267593384,0.39962631464004517,-0.039584673941135406
12,9,0.5743357539176941,0.447396457195282,-0.01590307615697384
12,10,0.5025164484977722,0.5071384906768799,-0.038593895733356476
12,11,0.46362000703811646,0.5461301803588867,-0.04811735451221466
12,12,0.4306982159614563,0.5700187683105469,-0.05335822328925133
12,13,0.580994725227356,0.47608423233032227,-0.023604394868016243
12,14,0.5304465889930725,0.5600360631942749,-0.04465464875102043
12,15,0.5593475699424744,0.5845342874526978,-0.04356097802519798
12,16,0.5838811993598938,0.5852525234222412,-0.03939821943640709
12,17,0.587731122970581,0.51169753074646,-0.031659215688705444
12,18,0.5508748292922974,0.5773798823356628,-0.04591875150799751
12,19,0.570166289806366,0.5987503528594971,-0.044495563954114914
12,20,0.5887104868888855,0.5991489291191101,-0.040393151342868805
13,0,0.6789048314094543,0.5894429087638855,-2.9568045079031435e-07
13,1,0.6331127285957336,0.5387870073318481,-0.0033275564201176167
13,2,0.5801019668579102,0.49939343333244324,-0.01031199935823679
13,3,0.5295628309249878,0.48365071415901184,-0.019647562876343727
13,4,0.48999419808387756,0.4622747600078583,-0.029552362859249115
13,5,0.5708698630332947,0.4334903955459595,-0.010172274895012379
13,6,0.5033974051475525,0.4194193482398987,-0.026289289817214012
13,7,0.463375449180603,0.4103723168373108,-0.03530717268586159
13,8,0.42751145362854004,0.39867377281188965,-0.041649460792541504
13,9,0.5761882662773132,0.4449372887611389,-0.016579093411564827
13,10,0.5042687654495239,0.5038650035858154,-0.03877454251050949
13,11,0.4646850824356079,0.5428831577301025,-0.048089649528265
13,12,0.4313174784183502,0.5665172934532166,-0.05330398678779602
13,13,0.5831558704376221,0.47436460852622986,-0.02316918782889843
13,14,0.5323417782783508,0.5576659440994263,-0.043680910021066666
13,15,0.5594831705093384,0.5822458267211914,-0.0426703542470932
13,16,0.5830988883972168,0.5832034349441528,-0.03872271254658699
13,17,0.5902524590492249,0.5107554197311401,-0.030166437849402428
13,18,0.5535045266151428,0.5766044855117798,-0.04399950057268143
13,19,0.5716978907585144,0.5981528759002686,-0.0425710454583168
13,20,0.5896536707878113,0.5991485118865967,-0.038533106446266174
14,0,0.6809709072113037,0.5894099473953247,-3.085511366407445e-07
14,1,0.6316080093383789,0.5437353849411011,-0.0030169726815074682
14,2,0.5785490274429321,0.504301905632019,-0.009792537428438663
14,3,0.5294749736785889,0.4857647716999054,-0.019069766625761986
14,4,0.4904581904411316,0.4617653489112854,-0.028904497623443604
14,5,0.573036789894104,0.4331885278224945,-0.008794963359832764
14,6,0.5038239359855652,0.4199243187904358,-0.024866631254553795
14,7,0.4635707139968872,0.4106179475784302,-0.03414080664515495
14,8,0.4274086356163025,0.3989071249961853,-0.04070122167468071
14,9,0.5781048536300659,0.4435933530330658,-0.0158778615295887
14,10,0.5058106780052185,0.5022426247596741,-0.038492221385240555
14,11,0.4650321900844574,0.5408636927604675,-0.04865189269185066
14,12,0.4300825595855713,0.56404709815979,-0.05436474084854126
14,13,0.5843454599380493,0.47220975160598755,-0.023221636191010475
14,14,0.5351548790931702,0.5561118721961975,-0.044550444930791855
14,15,0.563392162322998,0.5821249485015869,-0.04434061795473099
14,16,0.5875805020332336,0.5834348797798157,-0.040781959891319275
14,17,0.5906357169151306,0.5075926780700684,-0.030912837013602257
14,18,0.5548135042190552,0.5753837823867798,-0.04535799100995064
14,19,0.5740302205085754,0.5984656810760498,-0.04407910630106926
14,20,0.592781662940979,0.5996440649032593,-0.04007841646671295
15,0,0.681739330291748,0.5894182324409485,-3.098670333656628e-07
15,1,0.6345635056495667,0.5386711359024048,-0.0019312985241413116
15,2,0.5814498662948608,0.49994808435440063,-0.008641612716019154
15,3,0.531149685382843,0.4835328459739685,-0.01811250112950802
15,4,0.49141353368759155,0.4612778425216675,-0.028312476351857185
15,5,0.5757371783256531,0.43162503838539124,-0.00754340598359704
15,6,0.5060433149337769,0.4181513786315918,-0.02306296117603779
15,7,0.46562057733535767,0.4093169867992401,-0.0318608358502388
15,8,0.42929860949516296,0.3973631262779236,-0.038079261779785156
15,9,0.5800243020057678,0.44258472323417664,-0.014842323958873749
15,10,0.5065345168113708,0.5013000965118408,-0.037090275436639786
15,11,0.4651358425617218,0.5400773286819458,-0.04719780385494232
15,12,0.4300481081008911,0.5632107257843018,-0.052939895540475845
15,13,0.5851252675056458,0.47188329696655273,-0.022266380488872528
15,14,0.5347478985786438,0.55555659532547,-0.04359510913491249
15,15,0.5638935565948486,0.5829716920852661,-0.04354999214410782
15,16,0.5894495844841003,0.5860679745674133,-0.039956554770469666
15,17,0.590384840965271,0.5076778531074524,-0.02988835796713829
15,18,0.5537514090538025,0.5738082528114319,-0.044463492929935455
15,19,0.572848916053772,0.5980623960494995,-0.043321315199136734
15,20,0.5918209552764893,0.6015034317970276,-0.03931005299091339
16,0,0.6812336444854736,0.5880969166755676,-3.1378607445731177e-07
16,1,0.6338292360305786,0.5399408936500549,-0.003591601736843586
16,2,0.5804404020309448,0.5006596446037292,-0.01069850567728281
16,3,0.5308470726013184,0.482543021440506,-0.020190363749861717
16,4,0.49097537994384766,0.45914047956466675,-0.030309023335576057
16,5,0.5758737325668335,0.43016520142555237,-0.009782646782696247
16,6,0.5062758326530457,0.4174887537956238,-0.02582370489835739
16,7,0.46542513370513916,0.40905332565307617,-0.03485003486275673
16,8,0.4291331171989441,0.3975110352039337,-0.04123380780220032
16,9,0.5804497599601746,0.44165971875190735,-0.01656084880232811
16,10,0.5068740844726562,0.500635027885437,-0.03944424167275429
16,11,0.46604645252227783,0.5393089056015015,-0.049765463918447495
16,12,0.43190115690231323,0.5621233582496643,-0.055526550859212875
16,13,0.5858242511749268,0.4709620177745819,-0.023568442091345787
16,14,0.536423921585083,0.5553786158561707,-0.04567934572696686
16,15,0.5650866031646729,0.5829885005950928,-0.04580835998058319
16,16,0.5897230505943298,0.5854619741439819,-0.042212117463350296
16,17,0.5915802121162415,0.506568968296051,-0.03088623844087124
16,18,0.5557513236999512,0.5739904046058655,-0.046284981071949005
16,19,0.5746379494667053,0.598351240158081,-0.045473456382751465
16,20,0.5930585861206055,0.6008588671684265,-0.041592273861169815
17,0,0.6912792921066284,0.589603066444397,-3.055536694773764e-07
17,1,0.6481555104255676,0.5356477499008179,-0.004646439105272293
17,2,0.5940964818000793,0.4937128722667694,-0.011629892513155937
17,3,0.5414687395095825,0.47562894225120544,-0.020730245858430862
17,4,0.5014236569404602,0.45455077290534973,-0.030399583280086517
17,5,0.5882506370544434,0.42652079463005066,-0.008667861111462116
17,6,0.5173766016960144,0.41175469756126404,-0.024720177054405212
17,7,0.47586995363235474,0.40217188000679016,-0.033640604466199875
17,8,0.43838033080101013,0.3893907964229584,-0.03984413295984268
17,9,0.5902395844459534,0.4388531446456909,-0.01425295788794756
17,10,0.513363778591156,0.49450549483299255,-0.0364372543990612
17,11,0.4723421037197113,0.5317829847335815,-0.0464138425886631
17,12,0.43761348724365234,0.5518712997436523,-0.051867205649614334
17,13,0.5935474038124084,0.4695833921432495,-0.020274540409445763
17,14,0.5409924387931824,0.5483608841896057,-0.04227878898382187
17,15,0.5698062777519226,0.5763291120529175,-0.04330055043101311
17,16,0.5948302745819092,0.5779705047607422,-0.04005678370594978
17,17,0.5967788100242615,0.5069379210472107,-0.026630878448486328
17,18,0.560091495513916,0.5707870125770569,-0.04207538813352585
17,19,0.5802926421165466,0.5945513248443604,-0.04229624196887016
17,20,0.5998605489730835,0.5957412123680115,-0.03906981274485588
18,0,0.6891530752182007,0.5832708477973938,-2.955365516754682e-07
18,1,0.6478543877601624,0.5246294140815735,-0.003732306184247136
18,2,0.5951388478279114,0.48454511165618896,-0.011512181721627712
18,3,0.5436667799949646,0.4692605435848236,-0.021362341940402985
18,4,0.5033237934112549,0.44918450713157654,-0.03196454793214798
18,5,0.5881967544555664,0.42124879360198975,-0.012474961578845978
18,6,0.5169712901115417,0.4066524803638458,-0.027949880808591843
18,7,0.4761033356189728,0.3974655270576477,-0.03628743439912796
18,8,0.43972688913345337,0.38494130969047546,-0.04209054261445999
18,9,0.5897754430770874,0.4351508915424347,-0.018386924639344215
18,10,0.512640118598938,0.4910881817340851,-0.040383584797382355
18,11,0.4707005023956299,0.5297535061836243,-0.04965418949723244
18,12,0.4365047812461853,0.5544773936271667,-0.05464731901884079
18,13,0.5929259657859802,0.46590757369995117,-0.024148598313331604
18,14,0.5405066013336182,0.5480602383613586,-0.04384615272283554
18,15,0.5694853067398071,0.5760563015937805,-0.04290282353758812
18,16,0.5951464176177979,0.5801429152488708,-0.039138976484537125
18,17,0.5969274044036865,0.5024401545524597,-0.03034200519323349
18,18,0.560434103012085,0.568809986114502,-0.04333003610372543
18,19,0.5790775418281555,0.5923502445220947,-0.04198367893695831
18,20,0.5972963571548462,0.5950025320053101,-0.03817111626267433
19,0,0.6919549703598022,0.5836170315742493,-3.0667803230244317e-07
19,1,0.6466266512870789,0.5329821109771729,-0.0065425680950284
19,2,0.5935961604118347,0.4915941059589386,-0.014932041987776756
19,3,0.5423634052276611,0.47177717089653015,-0.024872440844774246
19,4,0.5018231272697449,0.44843679666519165,-0.03548108786344528
19,5,0.5923784971237183,0.418290376663208,-0.014564466662704945
19,6,0.5210343599319458,0.40360480546951294,-0.032336290925741196
19,7,0.4794401526451111,0.39397311210632324,-0.041924212127923965
19,8,0.4422813653945923,0.3810436725616455,-0.04833906516432762
19,9,0.5960560441017151,0.42975807189941406,-0.019689170643687248
19,10,0.5153912305831909,0.48702389001846313,-0.044784773141145706
19,11,0.4723602831363678,0.5265169739723206,-0.05568180978298187
19,12,0.4376663267612457,0.5507766008377075,-0.06112273409962654
19,13,0.5993624925613403,0.4603463411331177,-0.025025630369782448
19,14,0.5450905561447144,0.5459817051887512,-0.04980418086051941
19,15,0.5741321444511414,0.5789788961410522,-0.05066287890076637
19,16,0.600284993648529,0.585972011089325,-0.046413764357566833
19,17,0.6029897332191467,0.49713724851608276,-0.030736660584807396
19,18,0.5660403966903687,0.5661212205886841,-0.048411183059215546
19,19,0.5843398571014404,0.5952752828598022,-0.04854089021682739
19,20,0.6022303700447083,0.6026390790939331,-0.044553861021995544
20,0,0.6904513835906982,0.5844228863716125,-3.181733916335361e-07
20,1,0.6471476554870605,0.5304735898971558,-0.004255789797753096
20,2,0.5953190922737122,0.48888736963272095,-0.011981794610619545
20,3,0.5440753102302551,0.46887168288230896,-0.021899132058024406
20,4,0.5034313201904297,0.44624173641204834,-0.03252657502889633
20,5,0.5930227637290955,0.41825956106185913,-0.010460680350661278
20,6,0.5190040469169617,0.4043528139591217,-0.02716251276433468
20,7,0.4766676723957062,0.3948998749256134,-0.036546945571899414
20,8,0.4396072030067444,0.3821997046470642,-0.04293321073055267
20,9,0.5951823592185974,0.43031561374664307,-0.016738759353756905
20,10,0.5151270627975464,0.4848259687423706,-0.041173674166202545
20,11,0.4723210036754608,0.5244458913803101,-0.051917821168899536
20,12,0.43794187903404236,0.5488689541816711,-0.05712917819619179
20,13,0.5972257852554321,0.46067100763320923,-0.023227805271744728
20,14,0.5433477759361267,0.5435375571250916,-0.046520255506038666
20,15,0.5725288391113281,0.5755066871643066,-0.04719322547316551
