Frame,Landmark Index,X,Y,Z
8,19,0.5716919898986816,0.49324607849121094,-0.049032945185899734
8,20,0.5809794664382935,0.5168073773384094,-0.04053167253732681
9,0,0.6184293627738953,0.5173338651657104,-7.856509682824253e-07
9,1,0.5552061200141907,0.5159704089164734,-0.010889756493270397
9,2,0.5131810307502747,0.4782545566558838,-0.021373512223362923
9,3,0.5016425848007202,0.4348486661911011,-0.033133599907159805
9,4,0.5010883808135986,0.3984757661819458,-0.04368218779563904
9,5,0.5137845277786255,0.36017823219299316,-0.015711858868598938
9,6,0.4678269028663635,0.3799739480018616,-0.04365188628435135
9,7,0.4648500680923462,0.43536311388015747,-0.06170015409588814
9,8,0.47238779067993164,0.4825831949710846,-0.06906378269195557
9,9,0.5414594411849976,0.34237584471702576,-0.021320849657058716
9,10,0.5034441351890564,0.42401331663131714,-0.04947946220636368
9,11,0.5109178423881531,0.5022619962692261,-0.058521777391433716
9,12,0.5248810648918152,0.5549825429916382,-0.058378227055072784
9,13,0.5700762271881104,0.34918683767318726,-0.02975957840681076
9,14,0.5335308909416199,0.4408704340457916,-0.0537344329059124
9,15,0.5386536717414856,0.5060274600982666,-0.051845550537109375
9,16,0.5472581386566162,0.547154426574707,-0.0447426475584507
9,17,0.5970923900604248,0.37174472212791443,-0.039596039801836014
9,18,0.5657899975776672,0.4468280076980591,-0.0534944012761116
9,19,0.5712100863456726,0.4934137761592865,-0.048893384635448456
9,20,0.5807012915611267,0.518183708190918,-0.0407351590692997
10,0,0.6200061440467834,0.5137271285057068,-7.925359568616841e-07
10,1,0.556511402130127,0.5142002105712891,-0.01173485442996025
10,2,0.5136655569076538,0.4776794910430908,-0.022328659892082214
10,3,0.5011624693870544,0.43484658002853394,-0.03398630768060684
10,4,0.5003625750541687,0.3970128297805786,-0.04421914368867874
10,5,0.5129221677780151,0.35911107063293457,-0.016585540026426315
10,6,0.4671630561351776,0.3798094391822815,-0.044743455946445465
10,7,0.46441686153411865,0.43646568059921265,-0.062481626868247986
10,8,0.4712596833705902,0.4852093756198883,-0.06968372315168381
10,9,0.5402512550354004,0.3401980996131897,-0.021951379254460335
10,10,0.502193808555603,0.42436012625694275,-0.050938621163368225
10,11,0.5096825361251831,0.503229022026062,-0.06016617640852928
10,12,0.522945761680603,0.5548702478408813,-0.060050010681152344
10,13,0.5682976841926575,0.3468317985534668,-0.030278539285063744
10,14,0.5322949886322021,0.4411308765411377,-0.05525556579232216
10,15,0.5379442572593689,0.5063018798828125,-0.05396121367812157
10,16,0.5462548732757568,0.5454677939414978,-0.04714009165763855
10,17,0.5950166583061218,0.3699296712875366,-0.04006155580282211
10,18,0.5642411708831787,0.4490024447441101,-0.05531591176986694
10,19,0.5683385133743286,0.4969899654388428,-0.051668431609869
10,20,0.5755233764648438,0.5222803354263306,-0.044019121676683426
11,0,0.6161577701568604,0.5153431296348572,-7.930966035019082e-07
11,1,0.5543727278709412,0.5163692831993103,-0.012167747132480145
11,2,0.5118697285652161,0.4788847267627716,-0.023084212094545364
11,3,0.4985140860080719,0.433515340089798,-0.035051293671131134
11,4,0.4957755506038666,0.39247944951057434,-0.0456157885491848
11,5,0.506809651851654,0.36073029041290283,-0.017159225419163704
11,6,0.4613787531852722,0.37780866026878357,-0.046838440001010895
11,7,0.4611768424510956,0.43463775515556335,-0.06620278209447861
11,8,0.47041016817092896,0.482914537191391,-0.0743483155965805
11,9,0.5353653430938721,0.3392626643180847,-0.02278265915811062
11,10,0.49948641657829285,0.4209859371185303,-0.05241258814930916
11,11,0.5079582929611206,0.5026240348815918,-0.06149455904960632
11,12,0.5222631692886353,0.5576965808868408,-0.06108613684773445
11,13,0.5659126043319702,0.3444303572177887,-0.03158828243613243
11,14,0.5307697057723999,0.4397110641002655,-0.05653843656182289
11,15,0.5384401679039001,0.50379478931427,-0.05389242619276047
11,16,0.5486350059509277,0.5424555540084839,-0.04618765786290169
11,17,0.595111608505249,0.3663964867591858,-0.041977524757385254
11,18,0.564892053604126,0.4445430636405945,-0.056340187788009644
11,19,0.5716126561164856,0.49104195833206177,-0.0508715882897377
11,20,0.581700325012207,0.5153034329414368,-0.04205557703971863
12,0,0.6160872578620911,0.5165174007415771,-8.218005405069562e-07
12,1,0.5547535419464111,0.5187906622886658,-0.014117710292339325
12,2,0.5110981464385986,0.481273889541626,-0.025618204846978188
12,3,0.496737003326416,0.4362342357635498,-0.03774150833487511
12,4,0.4906464219093323,0.39661285281181335,-0.04790971800684929
12,5,0.5076354146003723,0.35594356060028076,-0.018269715830683708
12,6,0.460660845041275,0.3766026794910431,-0.04917128384113312
12,7,0.46072715520858765,0.4347953498363495,-0.06855195015668869
12,8,0.4706754982471466,0.4825170636177063,-0.07644908130168915
12,9,0.5380779504776001,0.33558782935142517,-0.023542974144220352
12,10,0.5004779696464539,0.42118456959724426,-0.05551806464791298
12,11,0.51043301820755,0.5034671425819397,-0.06496979296207428
12,12,0.5258262753486633,0.5570529699325562,-0.06399749219417572
12,13,0.5687623620033264,0.3417332172393799,-0.03221423551440239
12,14,0.5339025259017944,0.44063800573349,-0.05892810598015785
12,15,0.5431270003318787,0.5061501860618591,-0.055595602840185165
12,16,0.5543485283851624,0.5430545806884766,-0.046824607998132706
12,17,0.5972585678100586,0.3647540509700775,-0.04266450181603432
12,18,0.5669229626655579,0.44528600573539734,-0.05838911980390549
12,19,0.5752983093261719,0.49202531576156616,-0.05284898728132248
12,20,0.5874999165534973,0.5123984813690186,-0.04340726137161255
13,0,0.6220213174819946,0.5093015432357788,-8.300763738589012e-07
13,1,0.5625383257865906,0.5119820237159729,-0.014822188764810562
13,2,0.5145168900489807,0.477130264043808,-0.027960266917943954
13,3,0.49689537286758423,0.43247488141059875,-0.04154781252145767
13,4,0.4920426905155182,0.389157235622406,-0.05321988835930824
13,5,0.5078669786453247,0.349683552980423,-0.021972371265292168
13,6,0.46190160512924194,0.3668154180049896,-0.0552641935646534
13,7,0.46023136377334595,0.42375293374061584,-0.07682844996452332
13,8,0.46778979897499084,0.47519510984420776,-0.08596663922071457
13,9,0.5395494699478149,0.3262302577495575,-0.02704887092113495
13,10,0.5048810839653015,0.41461509466171265,-0.059732355177402496
13,11,0.515060305595398,0.4973767101764679,-0.06909496337175369
13,12,0.5285376310348511,0.552644670009613,-0.06842510402202606
13,13,0.5726960301399231,0.33068472146987915,-0.0355755016207695
13,14,0.5394791960716248,0.4346766173839569,-0.06324268877506256
13,15,0.5486012101173401,0.5027221441268921,-0.05962691456079483
13,16,0.5583754777908325,0.5439677238464355,-0.05070286616683006
13,17,0.6039803624153137,0.3517528772354126,-0.0458802692592144
13,18,0.5730490684509277,0.4357777237892151,-0.0630374625325203
13,19,0.5792083144187927,0.4860661029815674,-0.057363443076610565
13,20,0.5888797044754028,0.5120144486427307,-0.0475400947034359
14,0,0.6183458566665649,0.5043011903762817,-8.547107768208662e-07
14,1,0.5687042474746704,0.5038146376609802,-0.018904807046055794
14,2,0.5268893837928772,0.4723784029483795,-0.035608693957328796
14,3,0.5092735886573792,0.43422770500183105,-0.05158640071749687
14,4,0.5026179552078247,0.3919963538646698,-0.06524095684289932
14,5,0.5125858187675476,0.331175297498703,-0.02949005924165249
14,6,0.46834567189216614,0.34623169898986816,-0.06481925398111343
14,7,0.468273788690567,0.4085525572299957,-0.08706063777208328
14,8,0.4777112603187561,0.46322202682495117,-0.09680294990539551
14,9,0.5494850277900696,0.3046780824661255,-0.033895641565322876
14,10,0.5182245373725891,0.394051194190979,-0.06878650188446045
14,11,0.527765154838562,0.48423755168914795,-0.07757368683815002
14,12,0.5391572713851929,0.5426932573318481,-0.07655844837427139
14,13,0.5873040556907654,0.309203565120697,-0.041910529136657715
14,14,0.5558995604515076,0.4146629571914673,-0.07185053080320358
14,15,0.5633037090301514,0.489389568567276,-0.0668744146823883
14,16,0.571564793586731,0.5332375764846802,-0.05701123923063278
14,17,0.6222057342529297,0.3331170082092285,-0.0519181564450264
14,18,0.594085693359375,0.4208712577819824,-0.0710257813334465
14,19,0.5981811285018921,0.475639671087265,-0.06500934809446335
14,20,0.6067818403244019,0.5022812485694885,-0.05487654730677605
15,0,0.626069962978363,0.5025244951248169,-8.7372671941921e-07
15,1,0.5737469792366028,0.504897952079773,-0.019343461841344833
15,2,0.5277897715568542,0.46941959857940674,-0.03391532972455025
15,3,0.5118688941001892,0.42338258028030396,-0.04785091429948807
15,4,0.5080356597900391,0.37710636854171753,-0.05922751501202583
15,5,0.5107491612434387,0.3304123878479004,-0.02647114358842373
15,6,0.47604620456695557,0.34113582968711853,-0.06158361956477165
15,7,0.47793370485305786,0.40649184584617615,-0.08545368164777756
15,8,0.48531848192214966,0.4611275792121887,-0.09660133719444275
15,9,0.5516127943992615,0.30255335569381714,-0.030284041538834572
15,10,0.5277037024497986,0.3916867673397064,-0.06415881216526031
15,11,0.5356188416481018,0.48219311237335205,-0.07320713996887207
15,12,0.5460044145584106,0.5418742895126343,-0.07199301570653915
15,13,0.5934768319129944,0.30672022700309753,-0.03790852054953575
15,14,0.5689060688018799,0.4128160774707794,-0.06696320325136185
15,15,0.5761573910713196,0.486969530582428,-0.0605926550924778
15,16,0.584380030632019,0.5320529937744141,-0.049322180449962616
15,17,0.6328220367431641,0.32900139689445496,-0.04782923683524132
15,18,0.6074393391609192,0.4163677394390106,-0.06730485707521439
15,19,0.6102180480957031,0.47256022691726685,-0.060058657079935074
15,20,0.6183214783668518,0.5015266537666321,-0.047999825328588486
16,0,0.6336666345596313,0.498648077249527,-8.118919367916533e-07
16,1,0.587824821472168,0.5050268173217773,-0.023402681574225426
16,2,0.5440750122070312,0.48853355646133423,-0.042656924575567245
16,3,0.5203853249549866,0.47116759419441223,-0.060930706560611725
16,4,0.5057669878005981,0.4477028250694275,-0.07684347033500671
16,5,0.5178595185279846,0.32535886764526367,-0.03355485200881958
16,6,0.48155033588409424,0.34050968289375305,-0.07177886366844177
16,7,0.4839142858982086,0.40776965022087097,-0.0975947380065918
16,8,0.4925272464752197,0.46208786964416504,-0.10960600525140762
16,9,0.5602750182151794,0.2959819734096527,-0.03704101964831352
16,10,0.535866916179657,0.38759875297546387,-0.07368270307779312
16,11,0.5444315671920776,0.4842103123664856,-0.08314380049705505
16,12,0.5560312867164612,0.5451682806015015,-0.08153433352708817
16,13,0.6034420132637024,0.3010070025920868,-0.0444379560649395
16,14,0.5790958404541016,0.4100631773471832,-0.07422128319740295
16,15,0.5848480463027954,0.4874650835990906,-0.06665463745594025
16,16,0.5925915241241455,0.5320572853088379,-0.054308220744132996
16,17,0.6438141465187073,0.3254742920398712,-0.05465983599424362
16,18,0.6206880211830139,0.41640225052833557,-0.07334228605031967
16,19,0.6225349307060242,0.4712791442871094,-0.06465794146060944
16,20,0.6299149394035339,0.4970109164714813,-0.051403313875198364
17,0,0.6765443086624146,0.5483466386795044,-1.1458890867288574e-06
17,1,0.6105363965034485,0.5312685966491699,-0.031313203275203705
17,2,0.5647682547569275,0.4762111306190491,-0.054427530616521835
17,3,0.5654483437538147,0.4099864065647125,-0.07575034350156784
17,4,0.5842031836509705,0.34757301211357117,-0.09200257062911987
17,5,0.548735499382019,0.33318549394607544,-0.04831434413790703
17,6,0.5191816687583923,0.33940497040748596,-0.09333055466413498
17,7,0.5276408791542053,0.4208763837814331,-0.12028680741786957
17,8,0.5420272350311279,0.48983055353164673,-0.13216610252857208
17,9,0.6004000306129456,0.29499053955078125,-0.04883357509970665
17,10,0.5896729826927185,0.3988295793533325,-0.09348749369382858
17,11,0.600572407245636,0.5017104744911194,-0.10327434539794922
17,12,0.611851155757904,0.5712729096412659,-0.10163155943155289
17,13,0.6521319150924683,0.29668158292770386,-0.05374114215373993
17,14,0.6419094204902649,0.417609304189682,-0.09026183187961578
17,15,0.6432600617408752,0.5026956796646118,-0.08365495502948761
17,16,0.6458045244216919,0.552589476108551,-0.07188624143600464
17,17,0.7006455063819885,0.31914734840393066,-0.06255051493644714
17,18,0.6879746317863464,0.423597514629364,-0.0856262817978859
17,19,0.6846737265586853,0.4854815602302551,-0.08093211054801941
17,20,0.6862185001373291,0.5146490335464478,-0.07085511088371277
17,21,0.6834292411804199,0.48197340965270996,-8.534792073078279e-07
17,22,0.6347498297691345,0.5014113783836365,-0.04180886968970299
17,23,0.5835530757904053,0.5013283491134644,-0.0712503120303154
17,24,0.5575763583183289,0.48555248975753784,-0.09583424776792526
17,25,0.5485507249832153,0.449714720249176,-0.11768788844347
17,26,0.5535303354263306,0.3263319730758667,-0.06918713450431824
17,27,0.5215601325035095,0.34518855810165405,-0.11859310418367386
17,28,0.5261163711547852,0.4154098331928253,-0.1478923261165619
17,29,0.5349717736244202,0.4727103114128113,-0.16135567426681519
17,30,0.6015259027481079,0.2908548414707184,-0.0672043040394783
17,31,0.5843154191970825,0.40000927448272705,-0.11543802171945572
17,32,0.5917495489120483,0.5063518285751343,-0.1260458528995514
17,33,0.6025320887565613,0.5706238150596619,-0.12389501184225082
17,34,0.6535477042198181,0.29640209674835205,-0.06949818134307861
17,35,0.638080358505249,0.4181213676929474,-0.1123320460319519
17,36,0.6385971307754517,0.5059807896614075,-0.10390766710042953
17,37,0.6434576511383057,0.5565235018730164,-0.0883190855383873
17,38,0.7016075253486633,0.32344162464141846,-0.07543175667524338
17,39,0.6821755170822144,0.4250037968158722,-0.10747922956943512
17,40,0.6760727763175964,0.4890245199203491,-0.10013177990913391
17,41,0.6789063215255737,0.5220959186553955,-0.08472242206335068
18,0,0.6787977814674377,0.5105416774749756,-8.809563496470219e-07
18,1,0.6272093057632446,0.5112537741661072,-0.03980869799852371
18,2,0.5812097787857056,0.48407819867134094,-0.06818698346614838
18,3,0.5657101273536682,0.4414624571800232,-0.09169536828994751
18,4,0.5692961812019348,0.3890765905380249,-0.11213076859712601
18,5,0.560802698135376,0.32051268219947815,-0.06489108502864838
18,6,0.5300177931785583,0.3457760810852051,-0.11522390693426132
18,7,0.5368911623954773,0.41952037811279297,-0.14611022174358368
18,8,0.5487770438194275,0.482917845249176,-0.16063335537910461
18,9,0.6131807565689087,0.2888718247413635,-0.06438428163528442
18,10,0.5962479710578918,0.3979003429412842,-0.11439353227615356
18,11,0.6019473671913147,0.5056838393211365,-0.1252545714378357
18,12,0.6093717217445374,0.5782070159912109,-0.12391124665737152
18,13,0.6666130423545837,0.2984626591205597,-0.06889139115810394
18,14,0.6479743123054504,0.4222651720046997,-0.11168958246707916
18,15,0.6466805338859558,0.5092003345489502,-0.10392303764820099
18,16,0.648486852645874,0.5661835670471191,-0.0899667888879776
18,17,0.7145792245864868,0.3310505449771881,-0.07707131654024124
18,18,0.6909030079841614,0.4373853802680969,-0.10752210021018982
18,19,0.6809978485107422,0.5034698247909546,-0.10111424326896667
18,20,0.67826908826828,0.5412273406982422,-0.08796566724777222
19,0,0.6881026029586792,0.5117931365966797,-7.790036988808424e-07
19,1,0.6428695917129517,0.5217706561088562,-0.05823303014039993
19,2,0.5990573763847351,0.5037897229194641,-0.09580060839653015
19,3,0.5786923170089722,0.4674551486968994,-0.12458215653896332
19,4,0.5781056880950928,0.4109996557235718,-0.14951768517494202
19,5,0.567229151725769,0.3205147981643677,-0.0907922089099884
19,6,0.5455226302146912,0.3560487926006317,-0.1521812230348587
19,7,0.5507266521453857,0.4337712526321411,-0.18861962854862213
19,8,0.559536337852478,0.4972396492958069,-0.20546361804008484
19,9,0.6210732460021973,0.28635600209236145,-0.0829654410481453
19,10,0.6121864318847656,0.4059074819087982,-0.14239108562469482
19,11,0.6172299385070801,0.5189447402954102,-0.1558467596769333
19,12,0.6248577833175659,0.5912877917289734,-0.15516304969787598
19,13,0.6784709095954895,0.2945607304573059,-0.08107686042785645
19,14,0.6654362082481384,0.42295753955841064,-0.13304026424884796
19,15,0.661893367767334,0.5178302526473999,-0.12376583367586136
19,16,0.6628583669662476,0.5780552625656128,-0.10700668394565582
