Frame,Landmark Index,X,Y,Z
1,19,0.6439801454544067,0.1562855839729309,-0.02153671719133854
1,20,0.6374362707138062,0.12171106040477753,-0.020066171884536743
2,0,0.6508184671401978,0.41944050788879395,2.0843685888394248e-07
2,1,0.6010204553604126,0.4013998508453369,-0.019689282402396202
2,2,0.555539071559906,0.3534354865550995,-0.0327468179166317
2,3,0.523404061794281,0.303211510181427,-0.04682733863592148
2,4,0.5287713408470154,0.24845317006111145,-0.05890874192118645
2,5,0.5685033798217773,0.26883530616760254,0.0030750532168895006
2,6,0.5485690236091614,0.21121430397033691,-0.02576957456767559
2,7,0.5400357842445374,0.21435952186584473,-0.05129103735089302
2,8,0.5415101051330566,0.23256322741508484,-0.06398157775402069
2,9,0.5956699848175049,0.24590638279914856,0.002542810281738639
2,10,0.587497353553772,0.16530637443065643,-0.009341218508780003
2,11,0.5854781270027161,0.11716681718826294,-0.02046496421098709
2,12,0.5856462717056274,0.07573668658733368,-0.027543239295482635
2,13,0.6268719434738159,0.24135912954807281,-0.004439765587449074
2,14,0.6173596382141113,0.16607800126075745,-0.015297367237508297
2,15,0.6113014221191406,0.11679510772228241,-0.020215976983308792
2,16,0.6060336828231812,0.07368053495883942,-0.022313645109534264
2,17,0.6593323945999146,0.25149887800216675,-0.014255763962864876
2,18,0.6509015560150146,0.19226309657096863,-0.02064073272049427
2,19,0.6442983746528625,0.15381360054016113,-0.0190715454518795
2,20,0.6381891369819641,0.1189442127943039,-0.01676507107913494
3,0,0.6506898403167725,0.4232819080352783,2.0763778252330667e-07
3,1,0.6008780598640442,0.40161994099617004,-0.019795358180999756
3,2,0.5558327436447144,0.3538125157356262,-0.03316500410437584
3,3,0.5236301422119141,0.30338525772094727,-0.04777151346206665
3,4,0.5283339619636536,0.24793072044849396,-0.06045929715037346
3,5,0.5682399868965149,0.27086469531059265,0.0038192439824342728
3,6,0.5498719215393066,0.21190331876277924,-0.02598036639392376
3,7,0.5421438217163086,0.2127106487751007,-0.0522783100605011
3,8,0.5438238382339478,0.22896544635295868,-0.06534086912870407
3,9,0.5957193374633789,0.24858850240707397,0.0031412187963724136
3,10,0.587844729423523,0.16786140203475952,-0.00865140650421381
3,11,0.5854291319847107,0.11920143663883209,-0.019709115847945213
3,12,0.5850178003311157,0.07703530788421631,-0.026847613975405693
3,13,0.6274371147155762,0.24431785941123962,-0.004207554738968611
3,14,0.6177203059196472,0.16836565732955933,-0.014981435611844063
3,15,0.6115603446960449,0.1182217001914978,-0.019273215904831886
3,16,0.6060803532600403,0.07464484870433807,-0.020966989919543266
3,17,0.6607035994529724,0.25437813997268677,-0.014531229622662067
3,18,0.6514692902565002,0.1949082612991333,-0.02074054814875126
3,19,0.6443870067596436,0.15619874000549316,-0.01868594065308571
3,20,0.6377338171005249,0.12134040892124176,-0.016016989946365356
4,0,0.6517830491065979,0.42349928617477417,1.9220533431507647e-07
4,1,0.6010237336158752,0.4032798409461975,-0.020128626376390457
4,2,0.5548010468482971,0.35427215695381165,-0.03249962255358696
4,3,0.5226906538009644,0.3023388981819153,-0.045925650745630264
4,4,0.5273845195770264,0.24656328558921814,-0.057055484503507614
4,5,0.5663853883743286,0.2705690562725067,0.005732655059546232
4,6,0.5460140705108643,0.21097606420516968,-0.02280992828309536
4,7,0.5401211977005005,0.21806013584136963,-0.048478029668331146
4,8,0.5438137650489807,0.2383643388748169,-0.061266183853149414
4,9,0.5944371819496155,0.24717757105827332,0.005394085310399532
4,10,0.5853956937789917,0.16700084507465363,-0.005102898459881544
4,11,0.5834805965423584,0.12010803818702698,-0.016174696385860443
4,12,0.584182620048523,0.07976005971431732,-0.02365453541278839
4,13,0.6261726021766663,0.24295438826084137,-0.0017836828483268619
4,14,0.6167590022087097,0.16720275580883026,-0.011977064423263073
4,15,0.6108664274215698,0.11782729625701904,-0.01672070473432541
4,16,0.6060531139373779,0.07473725080490112,-0.018969038501381874
4,17,0.6595616936683655,0.2529512941837311,-0.011959560215473175
4,18,0.6504675149917603,0.19364631175994873,-0.01818966493010521
4,19,0.643646240234375,0.1550925076007843,-0.016477277502417564
4,20,0.6374852657318115,0.11962205171585083,-0.014157935045659542
5,0,0.6519004106521606,0.42287540435791016,2.0504774056462338e-07
5,1,0.6006119847297668,0.40125328302383423,-0.01943758875131607
5,2,0.5550178289413452,0.3520534634590149,-0.03110901266336441
5,3,0.5235012173652649,0.29899320006370544,-0.04411185160279274
5,4,0.5252552032470703,0.2425996959209442,-0.05493149906396866
5,5,0.5675194263458252,0.2726489007472992,0.007680723909288645
5,6,0.5487197041511536,0.21290665864944458,-0.020111985504627228
5,7,0.5395144820213318,0.21459609270095825,-0.04478064924478531
5,8,0.5393669605255127,0.23124180734157562,-0.05679163336753845
5,9,0.5946690440177917,0.24951335787773132,0.007200698833912611
5,10,0.5863226652145386,0.1682041585445404,-0.0027137903962284327
5,11,0.5831185579299927,0.12067003548145294,-0.012533213011920452
5,12,0.5815342664718628,0.07911650836467743,-0.018912578001618385
5,13,0.625432550907135,0.24430659413337708,-0.0002494750660844147
5,14,0.6162086725234985,0.16778534650802612,-0.01012178510427475
5,15,0.6097346544265747,0.11832471191883087,-0.013916555792093277
5,16,0.6036486625671387,0.07496380805969238,-0.015327775850892067
5,17,0.6577701568603516,0.2526487410068512,-0.01075073704123497
5,18,0.6492306590080261,0.1931745409965515,-0.016696611419320107
5,19,0.6427507400512695,0.15429621934890747,-0.01465456373989582
5,20,0.6365338563919067,0.11867161095142365,-0.012036346830427647
6,0,0.6510277986526489,0.42321348190307617,2.0007614409678354e-07
6,1,0.5997470617294312,0.40061700344085693,-0.017893433570861816
6,2,0.5555243492126465,0.35178041458129883,-0.028855016455054283
6,3,0.525123655796051,0.30012333393096924,-0.04131583496928215
6,4,0.5271374583244324,0.24567362666130066,-0.05180671066045761
6,5,0.569103479385376,0.2710336446762085,0.00891936756670475
6,6,0.5513916015625,0.21334901452064514,-0.01775047928094864
6,7,0.5414033532142639,0.21293281018733978,-0.04231327772140503
6,8,0.5401332974433899,0.22737787663936615,-0.05487586557865143
6,9,0.5955309271812439,0.24871926009655,0.007371488958597183
6,10,0.5868633389472961,0.1687314808368683,-0.003006940707564354
6,11,0.5835074782371521,0.12051431834697723,-0.014054742641746998
6,12,0.5820057392120361,0.07862195372581482,-0.021613700315356255
6,13,0.6258410811424255,0.2440594583749771,-0.0008680056780576706
6,14,0.616765558719635,0.16769661009311676,-0.01116346474736929
6,15,0.6106045246124268,0.1183156669139862,-0.016276022419333458
6,16,0.6048799753189087,0.07486303150653839,-0.018923114985227585
6,17,0.657953143119812,0.25312933325767517,-0.01198230404406786
6,18,0.6493606567382812,0.19330540299415588,-0.018264135345816612
6,19,0.642876923084259,0.15419606864452362,-0.01710805669426918
6,20,0.6364223957061768,0.11841346323490143,-0.015501713380217552
7,0,0.6505787372589111,0.42336902022361755,2.0743108564147406e-07
7,1,0.5999438762664795,0.4014821946620941,-0.01707134209573269
7,2,0.5561454892158508,0.3525013327598572,-0.028316572308540344
7,3,0.5255435705184937,0.3007533848285675,-0.0413673035800457
7,4,0.5266713500022888,0.24590849876403809,-0.05265983194112778
7,5,0.5687143802642822,0.2706313133239746,0.008740197867155075
7,6,0.5499979853630066,0.212921142578125,-0.019173981621861458
7,7,0.5385873317718506,0.21106308698654175,-0.04382270574569702
7,8,0.537039041519165,0.22682353854179382,-0.05572686716914177
7,9,0.5952551364898682,0.2478426694869995,0.006894073914736509
7,10,0.587365984916687,0.16610172390937805,-0.0033380137756466866
7,11,0.5843188762664795,0.11856034398078918,-0.013061398640275002
7,12,0.5830684900283813,0.0784773975610733,-0.019089147448539734
7,13,0.6258316040039062,0.24324360489845276,-0.0016722228610888124
7,14,0.6167890429496765,0.16556662321090698,-0.011923559941351414
7,15,0.6111248135566711,0.11597180366516113,-0.015873972326517105
7,16,0.6055004596710205,0.07310917973518372,-0.017279619351029396
7,17,0.6579980254173279,0.2531784474849701,-0.013024321757256985
7,18,0.6503534317016602,0.19331130385398865,-0.019740229472517967
7,19,0.6441099643707275,0.15415319800376892,-0.018239954486489296
7,20,0.6376770734786987,0.11852693557739258,-0.015832073986530304
8,0,0.6497892141342163,0.424385130405426,2.124692315419452e-07
8,1,0.599810004234314,0.4026585519313812,-0.017766417935490608
8,2,0.556313157081604,0.3537328839302063,-0.028873279690742493
8,3,0.5261124968528748,0.3028021454811096,-0.041516270488500595
8,4,0.525027871131897,0.2479589879512787,-0.05232330039143562
8,5,0.5674949288368225,0.2745211124420166,0.007134923245757818
8,6,0.54607754945755,0.21871739625930786,-0.02088037133216858
8,7,0.5337275266647339,0.2173072248697281,-0.04571016877889633
8,8,0.5309770107269287,0.23010709881782532,-0.05795750766992569
8,9,0.5941197872161865,0.25126147270202637,0.005454663187265396
8,10,0.5863329768180847,0.16994866728782654,-0.006006085313856602
8,11,0.5842621922492981,0.1213008463382721,-0.016606096178293228
8,12,0.5844621062278748,0.07977958023548126,-0.02302493155002594
8,13,0.6249187588691711,0.2463718205690384,-0.0027994068805128336
8,14,0.6155403852462769,0.1697986125946045,-0.01431414857506752
8,15,0.6100072860717773,0.120033398270607,-0.018188202753663063
8,16,0.6050447821617126,0.07628534734249115,-0.019144048914313316
8,17,0.6578371524810791,0.25571495294570923,-0.013820975087583065
8,18,0.6499893665313721,0.19669833779335022,-0.021135665476322174
8,19,0.6441965699195862,0.15744632482528687,-0.019098857417702675
8,20,0.6385722756385803,0.12174580991268158,-0.016034800559282303
9,0,0.6495116949081421,0.42451637983322144,2.1548368067669799e-07
9,1,0.5992539525032043,0.40264612436294556,-0.017990784719586372
9,2,0.5557191371917725,0.3533408045768738,-0.028976883739233017
9,3,0.5249156355857849,0.30271512269973755,-0.04145757853984833
9,4,0.5254191160202026,0.24849650263786316,-0.05216590687632561
9,5,0.5683102607727051,0.27163374423980713,0.008696326985955238
9,6,0.5484409928321838,0.21682150661945343,-0.017995527014136314
9,7,0.5360853672027588,0.21469718217849731,-0.04207412898540497
9,8,0.5332900881767273,0.2274610847234726,-0.05414479598402977
9,9,0.5947664976119995,0.24926605820655823,0.007115138694643974
9,10,0.586781919002533,0.1693362593650818,-0.0036009049508720636
9,11,0.5838298201560974,0.12183237075805664,-0.013989683240652084
9,12,0.5826117396354675,0.08122299611568451,-0.020425572991371155
9,13,0.6253193616867065,0.24527917802333832,-0.0011409303406253457
9,14,0.6158230304718018,0.16935056447982788,-0.012399672530591488
9,15,0.6100515723228455,0.12025421857833862,-0.0167642030864954
9,16,0.60457444190979,0.07683824002742767,-0.018203753978013992
9,17,0.6575233936309814,0.2553720474243164,-0.012174180708825588
9,18,0.6491299271583557,0.19617649912834167,-0.019650019705295563
9,19,0.6431655883789062,0.1573272943496704,-0.018256776034832
9,20,0.6373844742774963,0.12169693410396576,-0.01580391637980938
10,0,0.6495685577392578,0.42433932423591614,1.9304552267840336e-07
10,1,0.5986136198043823,0.4033149480819702,-0.01738949865102768
10,2,0.5551304817199707,0.35355344414711,-0.02816389501094818
10,3,0.5256583094596863,0.30200961232185364,-0.04050217196345329
10,4,0.5262829065322876,0.24763786792755127,-0.05083957314491272
10,5,0.5691856741905212,0.2708621025085449,0.008244099095463753
10,6,0.5483835935592651,0.21402385830879211,-0.01865609921514988
10,7,0.5354357957839966,0.2158341109752655,-0.042781706899404526
10,8,0.5323039293289185,0.23261699080467224,-0.05468999594449997
10,9,0.5954005122184753,0.2486562579870224,0.0065549095161259174
10,10,0.5868592262268066,0.1684126853942871,-0.004123607650399208
10,11,0.583946168422699,0.12068720161914825,-0.014268175698816776
10,12,0.5834052562713623,0.08029317855834961,-0.020594347268342972
10,13,0.625302255153656,0.24469757080078125,-0.0017316213343292475
10,14,0.6162845492362976,0.1689552217721939,-0.012409314513206482
10,15,0.6108033061027527,0.12001560628414154,-0.01647595316171646
10,16,0.6054648160934448,0.07708430290222168,-0.017872480675578117
10,17,0.6567287445068359,0.254670649766922,-0.012800480239093304
10,18,0.6491559743881226,0.19579827785491943,-0.01961508020758629
10,19,0.643251895904541,0.15737295150756836,-0.017890365794301033
10,20,0.6372450590133667,0.12226046621799469,-0.01530283223837614
11,0,0.6501200795173645,0.4262270927429199,1.8851942229503038e-07
11,1,0.6001609563827515,0.4058864116668701,-0.017718585208058357
11,2,0.5564377903938293,0.35531187057495117,-0.02857273630797863
11,3,0.525830864906311,0.3033127188682556,-0.04099232703447342
11,4,0.525398313999176,0.2484009712934494,-0.051520202308893204
11,5,0.5690535306930542,0.2716330885887146,0.007926540449261665
11,6,0.5474023818969727,0.21678635478019714,-0.019318772479891777
11,7,0.5335282683372498,0.21794790029525757,-0.04363954812288284
11,8,0.5292146801948547,0.2334839105606079,-0.05565105006098747
11,9,0.5957596302032471,0.24876558780670166,0.005995591636747122
11,10,0.5876120328903198,0.16849879920482635,-0.004850500728935003
11,11,0.5849423408508301,0.12104681134223938,-0.01504597533494234
11,12,0.5843983292579651,0.08040209114551544,-0.021262289956212044
11,13,0.6264471411705017,0.24477745592594147,-0.0025644132401794195
11,14,0.6171122193336487,0.16872385144233704,-0.013824830763041973
11,15,0.6116282939910889,0.11967787146568298,-0.01768365502357483
11,16,0.6062381863594055,0.07617825269699097,-0.018664641305804253
11,17,0.6587896943092346,0.25559380650520325,-0.01389890257269144
11,18,0.6501158475875854,0.19594475626945496,-0.02130037546157837
11,19,0.6441774964332581,0.15679112076759338,-0.019392840564250946
11,20,0.6382655501365662,0.12102232873439789,-0.016417361795902252
12,0,0.6512709259986877,0.4260219931602478,2.023663796535402e-07
12,1,0.6004341244697571,0.4058877229690552,-0.018327049911022186
12,2,0.5560311675071716,0.35491427779197693,-0.02955780364573002
12,3,0.5260074734687805,0.30202746391296387,-0.04220196232199669
12,4,0.5265955924987793,0.24667386710643768,-0.052843399345874786
12,5,0.5687447190284729,0.2715698480606079,0.008017231710255146
12,6,0.5479682683944702,0.21592167019844055,-0.01894478127360344
12,7,0.5359640717506409,0.21622760593891144,-0.04314066842198372
12,8,0.5333319306373596,0.23061561584472656,-0.05518927797675133
12,9,0.5957346558570862,0.24905769526958466,0.006306353025138378
12,10,0.5870813727378845,0.16904285550117493,-0.004271067678928375
12,11,0.5850704908370972,0.12116524577140808,-0.014340739697217941
12,12,0.5850366353988647,0.07957868278026581,-0.020655261352658272
12,13,0.6263195276260376,0.24587081372737885,-0.0021814436186105013
12,14,0.6167168617248535,0.1698615700006485,-0.013280443847179413
12,15,0.6118860840797424,0.12012344598770142,-0.01715979352593422
12,16,0.6075092554092407,0.07591697573661804,-0.01839142106473446
12,17,0.6590749025344849,0.25676456093788147,-0.013526447117328644
12,18,0.6496961116790771,0.19687196612358093,-0.020736590027809143
12,19,0.6440603137016296,0.15721455216407776,-0.01890396699309349
12,20,0.6387350559234619,0.12061402201652527,-0.016242673620581627
13,0,0.6520882844924927,0.4284895062446594,2.0727300409362215e-07
13,1,0.600706160068512,0.4057992398738861,-0.01782565750181675
13,2,0.5561708807945251,0.3550463616847992,-0.02929486148059368
13,3,0.5253945589065552,0.3032723665237427,-0.04235132783651352
13,4,0.526554524898529,0.24859929084777832,-0.05351316183805466
13,5,0.5707212090492249,0.2708854377269745,0.008114492520689964
13,6,0.5507512092590332,0.21492508053779602,-0.019511518999934196
13,7,0.5363085269927979,0.21430793404579163,-0.04449461027979851
13,8,0.5309364199638367,0.22926348447799683,-0.05697472393512726
13,9,0.5974810719490051,0.24917729198932648,0.0062182131223380566
13,10,0.5900314450263977,0.16881123185157776,-0.004990550689399242
13,11,0.5872817039489746,0.11997018754482269,-0.015609553083777428
13,12,0.5862487554550171,0.07829591631889343,-0.022154550999403
13,13,0.6283179521560669,0.2460276037454605,-0.0023489573504775763
13,14,0.6194595098495483,0.16920308768749237,-0.013382148928940296
13,15,0.61379075050354,0.11880892515182495,-0.017373912036418915
13,16,0.6083360314369202,0.07476405799388885,-0.018556255847215652
13,17,0.6604717373847961,0.25747308135032654,-0.013766834512352943
13,18,0.6519123911857605,0.19682791829109192,-0.020734360441565514
13,19,0.6456173658370972,0.15653812885284424,-0.01880214363336563
13,20,0.6395434141159058,0.11998008191585541,-0.01594867743551731
14,0,0.656404972076416,0.4276283383369446,2.4003153953344736e-07
14,1,0.6040011644363403,0.40991395711898804,-0.02028520405292511
14,2,0.5571088790893555,0.3606994152069092,-0.033762507140636444
14,3,0.5245603322982788,0.30716606974601746,-0.04839349165558815
14,4,0.5284022688865662,0.25011104345321655,-0.060708194971084595
14,5,0.5732899308204651,0.2692757546901703,0.005231527611613274
14,6,0.5517204403877258,0.20921024680137634,-0.022616993635892868
14,7,0.540180504322052,0.2124345898628235,-0.047342270612716675
14,8,0.5394726991653442,0.2313549518585205,-0.05939968675374985
14,9,0.601367712020874,0.24601362645626068,0.004824628122150898
14,10,0.5942177176475525,0.16164633631706238,-0.005880262702703476
14,11,0.592475175857544,0.11212456226348877,-0.015794215723872185
14,12,0.5922272205352783,0.06818367540836334,-0.021963927894830704
14,13,0.6330366134643555,0.24204528331756592,-0.00243611098267138
14,14,0.6241886019706726,0.162674218416214,-0.01311224140226841
14,15,0.618707001209259,0.1109708696603775,-0.017939452081918716
14,16,0.6133204698562622,0.06547878682613373,-0.019820401445031166
14,17,0.665288507938385,0.2532303035259247,-0.012595139443874359
14,18,0.6577229499816895,0.19008201360702515,-0.019140299409627914
14,19,0.6519562602043152,0.14943112432956696,-0.01776011846959591
14,20,0.6462662220001221,0.11253346502780914,-0.015472998842597008
15,0,0.6571452617645264,0.4360414743423462,2.3596942355652573e-07
15,1,0.6047219634056091,0.41670364141464233,-0.020671408623456955
15,2,0.5579512119293213,0.36547183990478516,-0.03598596900701523
15,3,0.525600016117096,0.312317818403244,-0.052516378462314606
15,4,0.5287265181541443,0.2552006244659424,-0.06702876836061478
15,5,0.5721604824066162,0.2722662389278412,-0.0013136477209627628
15,6,0.5498853325843811,0.2068995088338852,-0.03331706300377846
15,7,0.5389438271522522,0.2111576646566391,-0.05978343263268471
15,8,0.5402161478996277,0.23516778647899628,-0.07214184105396271
15,9,0.601685643196106,0.2488097995519638,-0.0024903141893446445
15,10,0.5953910946846008,0.16048754751682281,-0.015547382645308971
15,11,0.5941632390022278,0.10861599445343018,-0.025890802964568138
15,12,0.5950735211372375,0.06457509100437164,-0.032046981155872345
15,13,0.6347920894622803,0.24566468596458435,-0.010316714644432068
15,14,0.6262999773025513,0.16261202096939087,-0.02214270643889904
15,15,0.6210837960243225,0.10784362256526947,-0.02632111683487892
15,16,0.6161108613014221,0.06049951910972595,-0.027691969648003578
15,17,0.6679107546806335,0.2588200271129608,-0.02104048989713192
15,18,0.6606625914573669,0.19433455169200897,-0.028639402240514755
15,19,0.6549181938171387,0.151255264878273,-0.026939483359456062
15,20,0.6494045853614807,0.1123695969581604,-0.024111295118927956
16,0,0.6584650278091431,0.44397854804992676,2.2878079164456722e-07
16,1,0.605629026889801,0.42359459400177,-0.021778833121061325
16,2,0.5582218170166016,0.37229135632514954,-0.037725020200014114
16,3,0.5237781405448914,0.31905072927474976,-0.054983723908662796
16,4,0.52857506275177,0.2616153359413147,-0.07001186162233353
16,5,0.5718324780464172,0.2755993902683258,5.8364275901112705e-05
16,6,0.5502464771270752,0.20908570289611816,-0.03334865719079971
16,7,0.5365699529647827,0.21355144679546356,-0.06103765591979027
16,8,0.5351479649543762,0.2384093701839447,-0.07383062690496445
16,9,0.6014612913131714,0.25131911039352417,-0.000694576243404299
16,10,0.5960137844085693,0.16189254820346832,-0.013592890463769436
16,11,0.5941720604896545,0.1091887503862381,-0.02295302227139473
16,12,0.5940222144126892,0.06496785581111908,-0.02815886028110981
16,13,0.6349786520004272,0.24745072424411774,-0.008647406473755836
16,14,0.6275444030761719,0.16443809866905212,-0.020220478996634483
16,15,0.6222821474075317,0.10932156443595886,-0.02244453690946102
16,16,0.6167792677879333,0.06190007925033569,-0.02207762934267521
16,17,0.6683615446090698,0.2605951726436615,-0.019884072244167328
16,18,0.661393940448761,0.19569319486618042,-0.027194449678063393
16,19,0.6556223034858704,0.1525745838880539,-0.024278588593006134
16,20,0.6498078107833862,0.11420992016792297,-0.02015666849911213
17,0,0.6730210185050964,0.47375163435935974,2.42631642777269e-07
17,1,0.6163107752799988,0.45814770460128784,-0.023747306317090988
17,2,0.5640860795974731,0.40021851658821106,-0.04003502428531647
17,3,0.5290536880493164,0.33912086486816406,-0.05701981112360954
17,4,0.5402019619941711,0.28048500418663025,-0.07115393131971359
17,5,0.5826948881149292,0.2932411730289459,0.0003149844706058502
17,6,0.5615074038505554,0.22121667861938477,-0.03213939443230629
17,7,0.551517128944397,0.22687137126922607,-0.05990352854132652
17,8,0.5507633686065674,0.24869194626808167,-0.0733158141374588
17,9,0.6162450909614563,0.2674824297428131,-0.0006581658963114023
17,10,0.608566164970398,0.16970780491828918,-0.014216950163245201
17,11,0.6077979803085327,0.1092674732208252,-0.02522541768848896
17,12,0.6087895631790161,0.057490020990371704,-0.03165297210216522
17,13,0.6530585289001465,0.26517146825790405,-0.008966014720499516
17,14,0.6438246965408325,0.17183896899223328,-0.022478291764855385
17,15,0.6387596130371094,0.11079041659832001,-0.02760106883943081
17,16,0.6346011161804199,0.05790531635284424,-0.028823792934417725
17,17,0.6913501024246216,0.27916452288627625,-0.020479366183280945
17,18,0.6830464601516724,0.20508703589439392,-0.02870730124413967
17,19,0.6768460869789124,0.15693187713623047,-0.026943722739815712
17,20,0.6709816455841064,0.11427237093448639,-0.02380947396159172
18,0,0.6781899929046631,0.48603886365890503,2.3572361840251688e-07
18,1,0.6213240623474121,0.46960192918777466,-0.02620379440486431
18,2,0.5683028697967529,0.41124585270881653,-0.04530384764075279
18,3,0.5341327786445618,0.35007837414741516,-0.06483074277639389
18,4,0.5460494160652161,0.2890608310699463,-0.0812591016292572
18,5,0.5841588377952576,0.291560560464859,-0.006360528990626335
18,6,0.5632975697517395,0.21386438608169556,-0.04235316067934036
18,7,0.5562403202056885,0.22956393659114838,-0.07249916344881058
18,8,0.5588178634643555,0.2633439004421234,-0.08701584488153458
18,9,0.6204481720924377,0.2664094865322113,-0.00739210145547986
18,10,0.6154412627220154,0.16437487304210663,-0.02236991375684738
18,11,0.6154492497444153,0.10534141957759857,-0.034835994243621826
18,12,0.616184651851654,0.05256478488445282,-0.04297134280204773
18,13,0.6591104865074158,0.2658568024635315,-0.01591569557785988
18,14,0.6511587500572205,0.1688818782567978,-0.029677052050828934
18,15,0.6461975574493408,0.10654003918170929,-0.03595946729183197
18,16,0.6402105689048767,0.04992470145225525,-0.0390513651072979
18,17,0.6975283026695251,0.283924400806427,-0.027863817289471626
18,18,0.6905913949012756,0.20821471512317657,-0.03656508028507233
18,19,0.6853141784667969,0.1592586636543274,-0.035344816744327545
18,20,0.6795963048934937,0.11418125033378601,-0.03313340246677399
19,0,0.6903982162475586,0.5044422149658203,2.0039797732351872e-07
19,1,0.6300891637802124,0.486735999584198,-0.030759569257497787
19,2,0.575627326965332,0.424737811088562,-0.05232296139001846
19,3,0.5413445234298706,0.3587043881416321,-0.07418572902679443
19,4,0.557564377784729,0.29730382561683655,-0.09241726994514465
19,5,0.5960445404052734,0.3008987009525299,-0.007289955858141184
19,6,0.5738875865936279,0.21864235401153564,-0.04719831794500351
19,7,0.5678796172142029,0.24361629784107208,-0.08030567318201065
19,8,0.5713744759559631,0.28240808844566345,-0.096099853515625
19,9,0.6334766149520874,0.27400293946266174,-0.007031399291008711
19,10,0.6262143850326538,0.16783495247364044,-0.023417212069034576
19,11,0.6243239045143127,0.10665088891983032,-0.03681636229157448
19,12,0.6234578490257263,0.0497300922870636,-0.04556338116526604
19,13,0.6734237670898438,0.2728237509727478,-0.015284080058336258
19,14,0.6628884673118591,0.17208649218082428,-0.029883282259106636
19,15,0.6555609703063965,0.1061975359916687,-0.036548566073179245
19,16,0.6480856537818909,0.046482235193252563,-0.03961660712957382
19,17,0.7137371301651001,0.2899799942970276,-0.027606366202235222
19,18,0.7051807045936584,0.2108100801706314,-0.03593972697854042
19,19,0.6977054476737976,0.15938720107078552,-0.03444864600896835
19,20,0.6902147531509399,0.11238226294517517,-0.031968582421541214
20,0,0.6900457143783569,0.5108692646026611,2.27662837914977e-07
20,1,0.6300815939903259,0.4885660409927368,-0.030460400506854057
20,2,0.5765978097915649,0.42501652240753174,-0.0522233322262764
20,3,0.5410380959510803,0.3600481450557709,-0.0744849368929863
20,4,0.5573605895042419,0.30026111006736755,-0.0935019850730896
20,5,0.595642626285553,0.30150482058525085,-0.006863611750304699
20,6,0.5740372538566589,0.22200649976730347,-0.04796994477510452
20,7,0.5687419176101685,0.241380512714386,-0.0823405310511589
20,8,0.5753735303878784,0.2762835919857025,-0.09923278540372849
20,9,0.6324822902679443,0.2751881182193756,-0.007645519450306892
20,10,0.6253507733345032,0.16893188655376434,-0.02484533190727234
20,11,0.6236119866371155,0.10640378296375275,-0.03898085653781891
20,12,0.6247021555900574,0.04930046200752258,-0.048487696796655655
20,13,0.6724134683609009,0.2744068503379822,-0.01718202792108059
20,14,0.661631166934967,0.1742209941148758,-0.032028358429670334
20,15,0.6549727320671082,0.10806126892566681,-0.03856455534696579
20,16,0.6485131978988647,0.0467495322227478,-0.04192204028367996
